video2.mp4-WIDERFACE_mobilenet-Intel(R) Iris(R) Xe Graphics (iGPU)-OpenVINO-Quantizated
267;0
268;0
269;0
270;0
271;0
272;0
273;0
274;0
275;0
276;0
277;0
278;0
279;1
280;0
281;0
282;0
283;0
284;0
285;0
286;0
287;0
288;0
289;0
290;0
291;0
292;0
293;0
294;0
295;0
296;0
297;0
298;0
299;0
300;0
301;0
302;0
303;0
304;0
305;0
306;0
307;0
308;0
309;0
310;0
311;0
312;0
313;0
314;0
315;0
316;0
317;0
318;0
319;0
320;0
321;0
322;0
323;0
324;0
325;0
326;0
327;0
328;0
329;0
330;0
331;0
332;0
333;0
334;0
335;0
336;0
337;0
338;0
339;0
340;1
341;1
342;0
343;2
344;2
345;1
346;2
347;2
348;2
349;2
350;2
351;2
352;2
353;2
354;2
355;1
356;0
357;0
358;1
359;1
360;0
361;0
362;0
363;0
364;0
365;0
366;0
367;0
368;0
369;0
370;0
371;0
372;0
373;0
374;0
375;0
376;0
377;0
378;0
379;0
380;0
381;0
382;0
383;0
384;0
385;0
386;0
387;0
388;1
389;1
390;0
391;0
392;0
393;0
394;0
395;0
396;0
397;0
398;0
399;0
400;0
401;0
402;0
403;0
404;0
405;0
406;0
407;0
408;0
409;1
410;0
411;0
412;0
413;0
414;2
415;2
416;2
417;2
418;2
419;2
420;2
421;2
422;3
423;2
424;1
425;1
426;1
427;1
428;1
429;1
430;1
431;1
432;1
433;2
434;1
435;1
436;1
437;2
438;2
439;4
440;2
441;2
442;2
443;1
444;2
445;2
446;2
447;1
448;1
449;1
450;1
451;1
452;0
453;0
454;0
455;1
456;1
457;2
458;1
459;2
460;1
461;1
462;1
463;1
464;0
465;0
466;0
467;0
468;0
469;0
470;0
471;0
472;0
473;0
474;0
475;0
476;1
477;1
478;1
479;1
480;1
481;1
482;1
483;1
484;1
485;1
486;0
487;1
488;1
489;1
490;1
491;1
492;2
493;3
494;2
495;3
496;3
497;3
498;3
499;2
500;2
501;1
502;1
503;2
504;2
505;2
506;2
507;1
508;1
509;0
510;1
511;2
512;2
513;2
514;1
515;0
516;0
517;0
518;0
519;0
520;0
521;0
522;1
523;1
524;0
525;0
526;1
527;1
528;1
529;0
530;0
531;0
532;0
533;0
534;0
535;0
536;1
537;1
538;2
539;1
540;1
541;2
542;2
543;1
544;2
545;3
546;1
547;1
548;1
549;1
550;1
551;1
552;1
553;1
554;1
555;2
556;1
557;1
558;1
559;3
560;1
561;2
562;1
563;1
564;4
565;3
566;3
567;3
568;3
569;4
570;2
571;3
572;2
573;4
574;3
575;2
576;4
577;2
578;1
579;3
580;1
581;1
582;2
583;1
584;1
585;1
586;2
587;2
588;3
589;2
590;2
591;2
592;1
593;1
594;1
595;1
596;2
597;1
598;2
599;2
600;2
601;2
602;3
603;4
604;4
605;3
606;1
607;1
608;1
609;2
610;2
611;2
612;1
613;2
614;2
615;2
616;2
617;2
618;2
619;3
620;2
621;4
622;4
623;4
624;4
625;4
626;4
627;4
628;4
629;4
630;4
631;3
632;4
633;4
634;3
635;4
636;4
637;4
638;4
639;4
640;4
641;4
642;4
643;4
644;4
645;3
646;3
647;3
648;3
649;3
650;3
651;3
652;3
653;3
654;3
655;3
656;3
657;2
658;4
659;3
660;3
661;3
662;2
663;2
664;3
665;3
666;3
667;3
668;3
669;2
670;2
671;5
672;4
673;3
674;3
675;4
676;3
677;3
678;3
679;3
680;3
681;4
682;3
683;3
684;3
685;3
686;2
687;3
688;3
689;2
690;2
691;2
692;2
693;2
694;3
695;2
696;2
697;4
698;2
699;3
700;3
